ERROR_5-ABOVE SERVICE CALL LIMIT
372777000,9365362,463441,-35.342200,-52.583190,17,63,119,0,2020-08-18T17:48:00,SAT,14
563070700,9790866,5772754,-36.294070,-52.929690,136,26,27,0,2020-08-18T17:49:00,SAT,30
372777000,9365362,463441,-35.342200,-52.583190,17,63,119,0,2020-08-18T17:48:00,SAT,14
563070700,9790866,5772754,-36.294070,-52.929690,136,26,27,0,2020-08-18T17:49:00,SAT,30
372777000,9365362,463441,-35.342200,-52.583190,17,63,119,0,2020-08-18T17:48:00,SAT,14
563070700,9790866,5772754,-36.269560,-52.915060,137,26,25,0,2020-08-18T17:56:00,SAT,40
372777000,9365362,463441,-35.342200,-52.583190,17,63,119,0,2020-08-18T17:48:00,SAT,14
563070700,9790866,5772754,-36.269560,-52.915060,137,26,25,0,2020-08-18T17:56:00,SAT,40
563070700,9790866,5772754,-36.269560,-52.915060,137,26,25,0,2020-08-18T17:56:00,SAT,40
563070700,9790866,5772754,-36.269560,-52.915060,137,26,25,0,2020-08-18T17:56:00,SAT,40
563070700,9790866,5772754,-36.269560,-52.915060,137,26,25,0,2020-08-18T17:56:00,SAT,40
372777000,9365362,463441,-35.345700,-52.576530,15,63,125,0,2020-08-18T18:03:22,SAT,45
563070700,9790866,5772754,-36.239350,-52.896800,137,26,25,0,2020-08-18T18:04:31,SAT,29
372777000,9365362,463441,-35.345700,-52.576530,15,63,125,0,2020-08-18T18:03:22,SAT,45
372777000,9365362,463441,-35.345700,-52.576530,15,59,125,0,2020-08-18T18:03:00,SAT,45
563070700,9790866,5772754,-36.239350,-52.896800,137,26,25,0,2020-08-18T18:05:00,SAT,29
372777000,9365362,463441,-35.345700,-52.576530,15,59,125,0,2020-08-18T18:03:00,SAT,45
563070700,9790866,5772754,-36.239350,-52.896800,137,26,25,0,2020-08-18T18:05:00,SAT,29
372777000,9365362,463441,-35.345700,-52.576530,15,59,125,0,2020-08-18T18:03:00,SAT,45
563070700,9790866,5772754,-36.239350,-52.896800,137,26,25,0,2020-08-18T18:05:00,SAT,29
563070700,9790866,5772754,-36.239350,-52.896800,137,26,25,0,2020-08-18T18:05:00,SAT,29

563070700,9790866,5772754,-36.196740,-52.870290,134,26,26,0,2020-08-18T18:17:59,SAT,10
372777000,9365362,463441,-35.349180,-52.570820,15,59,131,0,2020-08-18T18:17:59,SAT,15
563070700,9790866,5772754,-36.189540,-52.865850,134,26,26,0,2020-08-18T18:19:00,SAT,20
372777000,9365362,463441,-35.349180,-52.570820,15,59,131,0,2020-08-18T18:17:59,SAT,15
372777000,9365362,463441,-35.350160,-52.569380,14,59,130,0,2020-08-18T18:21:05,SAT,5
563070700,9790866,5772754,-36.189540,-52.865850,134,26,26,0,2020-08-18T18:19:23,SAT,20
372777000,9365362,463441,-35.350160,-52.569380,14,59,130,0,2020-08-18T18:21:05,SAT,5
563070700,9790866,5772754,-36.189540,-52.865850,134,26,26,0,2020-08-18T18:19:23,SAT,20
563070700,9790866,5772754,-36.189540,-52.865850,134,26,26,0,2020-08-18T18:19:23,SAT,20
372777000,9365362,463441,-35.350160,-52.569380,14,57,130,0,2020-08-18T18:21:00,SAT,5
563070700,9790866,5772754,-36.189540,-52.865850,134,26,26,0,2020-08-18T18:19:23,SAT,20
372777000,9365362,463441,-35.350160,-52.569380,14,57,130,0,2020-08-18T18:21:00,SAT,5
372777000,9365362,463441,-35.352370,-52.566370,18,57,133,0,2020-08-18T18:29:42,SAT,16
563070700,9790866,5772754,-36.153780,-52.843340,134,26,26,0,2020-08-18T18:30:13,SAT,10
372777000,9365362,463441,-35.352370,-52.566370,18,59,133,0,2020-08-18T18:30:00,SAT,16
563070700,9790866,5772754,-36.148840,-52.840250,134,26,26,0,2020-08-18T18:32:00,SAT,39
372777000,9365362,463441,-35.353290,-52.565160,14,59,135,0,2020-08-18T18:33:09,SAT,35
563070700,9790866,5772754,-36.148840,-52.840250,134,26,26,0,2020-08-18T18:32:00,SAT,39
372777000,9365362,463441,-35.354090,-52.564130,12,59,132,0,2020-08-18T18:35:35,SAT,35
563070700,9790866,5772754,-36.134920,-52.831450,135,26,27,0,2020-08-18T18:35:52,SAT,50
372777000,9365362,463441,-35.354270,-52.563910,13,57,135,0,2020-08-18T18:36:00,SAT,15
563070700,9790866,5772754,-36.132210,-52.829680,135,26,28,0,2020-08-18T18:37:00,SAT,39
563070700,9790866,5772754,-36.132210,-52.829680,135,26,28,0,2020-08-18T18:37:00,SAT,39
372777000,9365362,463441,-35.355120,-52.562840,11,57,134,0,2020-08-18T18:39:25,SAT,25
563070700,9790866,5772754,-36.132210,-52.829680,135,26,28,0,2020-08-18T18:37:00,SAT,39
372777000,9365362,463441,-35.355120,-52.562840,11,57,134,0,2020-08-18T18:39:25,SAT,25
372777000,9365362,463441,-35.355120,-52.562840,11,55,134,0,2020-08-18T18:39:00,SAT,25
563070700,9790866,5772754,-36.113270,-52.817770,135,26,27,0,2020-08-18T18:42:00,SAT,19
372777000,9365362,463441,-35.356670,-52.561040,13,55,136,0,2020-08-18T18:45:06,SAT,4
563070700,9790866,5772754,-36.113270,-52.817770,135,26,27,0,2020-08-18T18:42:21,SAT,19
372777000,9365362,463441,-35.356670,-52.561040,13,55,136,0,2020-08-18T18:45:06,SAT,4
563070700,9790866,5772754,-36.103210,-52.811480,136,26,27,0,2020-08-18T18:45:24,SAT,19
372777000,9365362,463441,-35.356670,-52.561040,13,55,136,0,2020-08-18T18:45:06,SAT,4
563070700,9790866,5772754,-36.103210,-52.811480,136,26,27,0,2020-08-18T18:45:00,SAT,19
372777000,9365362,463441,-35.356670,-52.561040,13,55,136,0,2020-08-18T18:45:06,SAT,4
563070700,9790866,5772754,-36.103210,-52.811480,136,26,27,0,2020-08-18T18:45:00,SAT,19
372777000,9365362,463441,-35.356670,-52.561040,13,55,136,0,2020-08-18T18:45:06,SAT,4
563070700,9790866,5772754,-36.103210,-52.811480,136,26,27,0,2020-08-18T18:45:00,SAT,19
563070700,9790866,5772754,-36.072710,-52.792640,137,26,26,0,2020-08-18T18:54:00,SAT,20
372777000,9365362,463441,-35.359250,-52.557550,12,57,128,0,2020-08-18T18:56:00,SAT,55
372777000,9365362,463441,-35.359250,-52.557550,12,57,128,0,2020-08-18T18:56:00,SAT,55
563070700,9790866,5772754,-36.061330,-52.785650,138,26,26,0,2020-08-18T18:57:42,SAT,40
563070700,9790866,5772754,-36.057920,-52.783590,138,26,26,0,2020-08-18T18:58:42,SAT,40
372777000,9365362,463441,-35.359250,-52.557550,12,57,128,0,2020-08-18T18:56:00,SAT,55
563070700,9790866,5772754,-36.050510,-52.779000,137,26,27,0,2020-08-18T19:00:52,SAT,50
372777000,9365362,463441,-35.360350,-52.555750,14,57,128,0,2020-08-18T19:00:45,SAT,45
563070700,9790866,5772754,-36.050510,-52.779000,137,26,27,0,2020-08-18T19:00:52,SAT,50
372777000,9365362,463441,-35.360850,-52.554850,16,57,125,0,2020-08-18T19:03:04,SAT,4
563070700,9790866,5772754,-36.050510,-52.779000,137,26,27,0,2020-08-18T19:00:52,SAT,50
372777000,9365362,463441,-35.361240,-52.554130,13,57,124,0,2020-08-18T19:05:30,SAT,55
563070700,9790866,5772754,-36.031370,-52.766510,138,27,27,0,2020-08-18T19:07:00,SAT,29
372777000,9365362,463441,-35.361240,-52.554130,13,54,124,0,2020-08-18T19:06:00,SAT,55
372777000,9365362,463441,-35.361240,-52.554130,13,54,124,0,2020-08-18T19:06:00,SAT,55
563070700,9790866,5772754,-36.022800,-52.761030,138,27,27,0,2020-08-18T19:09:02,SAT,0
563070700,9790866,5772754,-36.013210,-52.754920,138,27,27,0,2020-08-18T19:11:51,SAT,49
372777000,9365362,463441,-35.361240,-52.554130,13,54,124,0,2020-08-18T19:06:00,SAT,55
372777000,9365362,463441,-35.362830,-52.551200,14,50,125,0,2020-08-18T19:12:00,SAT,24
563070700,9790866,5772754,-36.010350,-52.753130,138,28,26,0,2020-08-18T19:13:00,SAT,39
372777000,9365362,463441,-35.362830,-52.551200,14,50,125,0,2020-08-18T19:12:25,SAT,24
563070700,9790866,5772754,-36.010350,-52.753130,138,28,26,0,2020-08-18T19:13:00,SAT,39
372777000,9365362,463441,-35.362830,-52.551200,14,50,125,0,2020-08-18T19:12:25,SAT,24
563070700,9790866,5772754,-36.010350,-52.753130,138,28,26,0,2020-08-18T19:13:00,SAT,39
563070700,9790866,5772754,-36.010350,-52.753130,138,28,26,0,2020-08-18T19:13:00,SAT,39
372777000,9365362,463441,-35.362830,-52.551200,14,50,125,0,2020-08-18T19:12:00,SAT,24
563070700,9790866,5772754,-36.010350,-52.753130,138,28,26,0,2020-08-18T19:13:00,SAT,39
372777000,9365362,463441,-35.362830,-52.551200,14,50,125,0,2020-08-18T19:12:00,SAT,24


372777000,9365362,463441,-35.365710,-52.545680,12,50,119,0,2020-08-18T19:27:45,SAT,45
563070700,9790866,5772754,-35.959750,-52.720280,140,28,27,0,2020-08-18T19:27:32,SAT,29
372777000,9365362,463441,-35.365710,-52.545680,12,50,119,0,2020-08-18T19:27:45,SAT,45
563070700,9790866,5772754,-35.959750,-52.720280,140,28,27,0,2020-08-18T19:27:32,SAT,29
563070700,9790866,5772754,-35.944790,-52.710660,140,27,27,0,2020-08-18T19:32:00,SAT,50
372777000,9365362,463441,-35.365870,-52.543700,19,1,70,0,2020-08-18T19:32:00,SAT,36
372777000,9365362,463441,-35.364910,-52.542880,28,1,11,0,2020-08-18T19:33:20,SAT,20
563070700,9790866,5772754,-35.944790,-52.710660,140,27,27,0,2020-08-18T19:32:00,SAT,50
372777000,9365362,463441,-35.364910,-52.542880,28,1,11,0,2020-08-18T19:33:20,SAT,20
563070700,9790866,5772754,-35.944790,-52.710660,140,27,27,0,2020-08-18T19:32:00,SAT,50
372777000,9365362,463441,-35.363670,-52.543790,32,260,297,0,2020-08-18T19:36:00,SAT,16
563070700,9790866,5772754,-35.923130,-52.696700,140,28,28,0,2020-08-18T19:38:00,SAT,9
563070700,9790866,5772754,-35.923130,-52.696700,140,28,28,0,2020-08-18T19:38:11,SAT,9
372777000,9365362,463441,-35.365180,-52.547760,61,260,225,0,2020-08-18T19:38:16,SAT,15
563070700,9790866,5772754,-35.923130,-52.696700,140,28,28,0,2020-08-18T19:38:11,SAT,9
372777000,9365362,463441,-35.365180,-52.547760,61,260,225,0,2020-08-18T19:38:16,SAT,15
372777000,9365362,463441,-35.371320,-52.555330,94,260,223,0,2020-08-18T19:42:05,SAT,5
563070700,9790866,5772754,-35.923130,-52.696700,140,28,28,0,2020-08-18T19:38:11,SAT,9
372777000,9365362,463441,-35.378670,-52.564690,104,260,224,0,2020-08-18T19:45:55,SAT,55
563070700,9790866,5772754,-35.899450,-52.681370,137,28,27,0,2020-08-18T19:45:11,SAT,8
372777000,9365362,463441,-35.378670,-52.564690,104,260,224,0,2020-08-18T19:45:55,SAT,55
563070700,9790866,5772754,-35.899450,-52.681370,137,28,27,0,2020-08-18T19:45:11,SAT,8
563070700,9790866,5772754,-35.882980,-52.670820,137,28,27,0,2020-08-18T19:50:00,SAT,0
372777000,9365362,463441,-35.383370,-52.570690,104,229,225,0,2020-08-18T19:48:00,SAT,15
372777000,9365362,463441,-35.389240,-52.578380,102,229,227,0,2020-08-18T19:51:15,SAT,15
563070700,9790866,5772754,-35.882980,-52.670820,137,28,27,0,2020-08-18T19:50:02,SAT,0
372777000,9365362,463441,-35.392010,-52.582240,101,229,231,0,2020-08-18T19:52:46,SAT,45
563070700,9790866,5772754,-35.882980,-52.670820,137,28,27,0,2020-08-18T19:50:02,SAT,0
372777000,9365362,463441,-35.397430,-52.590060,100,229,230,0,2020-08-18T19:56:00,SAT,45
563070700,9790866,5772754,-35.882980,-52.670820,137,28,27,0,2020-08-18T19:50:00,SAT,0
372777000,9365362,463441,-35.398890,-52.592250,99,229,230,0,2020-08-18T19:56:38,SAT,34
563070700,9790866,5772754,-35.882980,-52.670820,137,28,27,0,2020-08-18T19:50:00,SAT,0
372777000,9365362,463441,-35.402330,-52.597430,97,229,229,0,2020-08-18T19:58:50,SAT,34
563070700,9790866,5772754,-35.859440,-52.655430,138,28,27,0,2020-08-18T19:58:13,SAT,0
372777000,9365362,463441,-35.402330,-52.597430,97,229,229,0,2020-08-18T19:59:00,SAT,34
563070700,9790866,5772754,-35.844170,-52.645370,139,27,28,0,2020-08-18T20:02:00,SAT,30
372777000,9365362,463441,-35.408130,-52.606510,96,229,232,0,2020-08-18T20:02:05,SAT,6
563070700,9790866,5772754,-35.837350,-52.640960,139,27,28,0,2020-08-18T20:03:33,SAT,30
563070700,9790866,5772754,-35.834520,-52.639090,139,27,28,0,2020-08-18T20:04:22,SAT,20
372777000,9365362,463441,-35.408130,-52.606510,96,229,232,0,2020-08-18T20:02:05,SAT,6
372777000,9365362,463441,-35.408130,-52.606510,96,228,232,0,2020-08-18T20:02:00,SAT,6
563070700,9790866,5772754,-35.834520,-52.639090,139,28,28,0,2020-08-18T20:04:00,SAT,20
563070700,9790866,5772754,-35.816870,-52.627500,140,28,28,0,2020-08-18T20:09:33,SAT,30
372777000,9365362,463441,-35.418210,-52.622050,93,228,231,0,2020-08-18T20:09:09,SAT,15
563070700,9790866,5772754,-35.812700,-52.624770,140,28,28,0,2020-08-18T20:10:46,SAT,43
372777000,9365362,463441,-35.418210,-52.622050,93,228,231,0,2020-08-18T20:09:09,SAT,15
372777000,9365362,463441,-35.425470,-52.633130,91,228,230,0,2020-08-18T20:12:46,SAT,46
563070700,9790866,5772754,-35.804050,-52.619080,140,27,28,0,2020-08-18T20:13:00,SAT,14
372777000,9365362,463441,-35.429720,-52.639640,90,228,231,0,2020-08-18T20:15:25,SAT,25
563070700,9790866,5772754,-35.798920,-52.615790,141,27,27,0,2020-08-18T20:14:49,SAT,43
563070700,9790866,5772754,-35.792060,-52.611190,141,27,28,0,2020-08-18T20:17:01,SAT,43
372777000,9365362,463441,-35.429720,-52.639640,90,228,231,0,2020-08-18T20:15:25,SAT,25
372777000,9365362,463441,-35.437050,-52.650910,92,228,234,0,2020-08-18T20:20:00,SAT,5
563070700,9790866,5772754,-35.792060,-52.611190,141,27,28,0,2020-08-18T20:17:00,SAT,43
372777000,9365362,463441,-35.438950,-52.653850,92,228,230,0,2020-08-18T20:21:15,SAT,15
563070700,9790866,5772754,-35.776000,-52.600810,142,27,28,0,2020-08-18T20:21:22,SAT,20
372777000,9365362,463441,-35.438950,-52.653850,92,228,230,0,2020-08-18T20:21:15,SAT,15
563070700,9790866,5772754,-35.776000,-52.600810,142,27,28,0,2020-08-18T20:21:22,SAT,20
563070700,9790866,5772754,-35.776000,-52.600810,142,28,28,0,2020-08-18T20:21:00,SAT,20
372777000,9365362,463441,-35.438950,-52.653850,92,228,230,0,2020-08-18T20:21:00,SAT,15
372777000,9365362,463441,-35.446570,-52.665300,89,228,232,0,2020-08-18T20:26:16,SAT,5
563070700,9790866,5772754,-35.755550,-52.587520,142,28,27,0,2020-08-18T20:27:40,SAT,13
372777000,9365362,463441,-35.451970,-52.673500,89,228,231,0,2020-08-18T20:29:35,SAT,34
563070700,9790866,5772754,-35.746210,-52.581310,142,28,28,0,2020-08-18T20:29:58,SAT,55
372777000,9365362,463441,-35.454260,-52.677040,90,228,230,0,2020-08-18T20:31:00,SAT,5
563070700,9790866,5772754,-35.746210,-52.581310,142,28,28,0,2020-08-18T20:29:58,SAT,55
372777000,9365362,463441,-35.455890,-52.679500,90,228,231,0,2020-08-18T20:32:04,SAT,5
563070700,9790866,5772754,-35.735430,-52.574220,141,28,28,0,2020-08-18T20:33:05,SAT,2
372777000,9365362,463441,-35.455890,-52.679500,90,228,231,0,2020-08-18T20:32:04,SAT,5
563070700,9790866,5772754,-35.735430,-52.574220,141,28,28,0,2020-08-18T20:33:05,SAT,2
563070700,9790866,5772754,-35.735430,-52.574220,141,27,28,0,2020-08-18T20:33:05,SAT,2
372777000,9365362,463441,-35.454260,-52.677040,90,228,230,0,2020-08-18T20:31:06,SAT,5
563070700,9790866,5772754,-35.709010,-52.557440,141,27,26,0,2020-08-18T20:40:39,SAT,38
372777000,9365362,463441,-35.454260,-52.677040,90,228,230,0,2020-08-18T20:31:06,SAT,5
563070700,9790866,5772754,-35.705500,-52.555280,141,28,26,0,2020-08-18T20:41:39,SAT,38
372777000,9365362,463441,-35.473080,-52.706050,91,229,231,0,2020-08-18T20:43:00,SAT,14
563070700,9790866,5772754,-35.706630,-52.555990,141,28,26,0,2020-08-18T20:41:00,SAT,19
372777000,9365362,463441,-35.474680,-52.708550,90,229,231,0,2020-08-18T20:45:37,SAT,14
563070700,9790866,5772754,-35.698150,-52.550730,140,28,27,0,2020-08-18T20:43:50,SAT,44
372777000,9365362,463441,-35.474680,-52.708550,90,229,231,0,2020-08-18T20:45:37,SAT,14
563070700,9790866,5772754,-35.698150,-52.550730,140,28,27,0,2020-08-18T20:43:50,SAT,44
372777000,9365362,463441,-35.474680,-52.708550,90,228,231,0,2020-08-18T20:46:00,SAT,14
563070700,9790866,5772754,-35.698150,-52.550730,140,28,27,0,2020-08-18T20:44:00,SAT,44
372777000,9365362,463441,-35.474680,-52.708550,90,228,231,0,2020-08-18T20:46:00,SAT,14
563070700,9790866,5772754,-35.698150,-52.550730,140,28,27,0,2020-08-18T20:44:00,SAT,44
372777000,9365362,463441,-35.474680,-52.708550,90,228,231,0,2020-08-18T20:46:00,SAT,14
563070700,9790866,5772754,-35.698150,-52.550730,140,28,27,0,2020-08-18T20:44:00,SAT,44


563070700,9790866,5772754,-35.647390,-52.517510,137,28,29,0,2020-08-18T20:59:48,SAT,47
563070700,9790866,5772754,-35.647390,-52.517510,137,28,29,0,2020-08-18T20:59:48,SAT,47
563070700,9790866,5772754,-35.647390,-52.517510,137,28,29,0,2020-08-18T20:59:48,SAT,47
372777000,9365362,463441,-35.503510,-52.756400,88,228,233,0,2020-08-18T21:03:46,SAT,46
563070700,9790866,5772754,-35.647390,-52.517510,137,28,29,0,2020-08-18T20:59:48,SAT,47
372777000,9365362,463441,-35.503510,-52.756400,88,228,233,0,2020-08-18T21:03:46,SAT,46
563070700,9790866,5772754,-35.647390,-52.517510,137,28,29,0,2020-08-18T21:00:00,SAT,47
372777000,9365362,463441,-35.503510,-52.756400,88,229,233,0,2020-08-18T21:03:46,SAT,46
372777000,9365362,463441,-35.509840,-52.766920,89,229,233,0,2020-08-18T21:08:58,SAT,6
372777000,9365362,463441,-35.509840,-52.766920,89,229,233,0,2020-08-18T21:08:58,SAT,6
563070700,9790866,5772754,-35.608170,-52.488950,133,28,32,0,2020-08-18T21:10:59,SAT,57
372777000,9365362,463441,-35.516750,-52.774890,77,184,191,0,2020-08-18T21:13:00,SAT,15
563070700,9790866,5772754,-35.602970,-52.484960,132,27,32,0,2020-08-18T21:13:00,SAT,37
563070700,9790866,5772754,-35.602970,-52.484960,132,27,32,0,2020-08-18T21:13:00,SAT,37
372777000,9365362,463441,-35.524730,-52.775180,84,184,178,0,2020-08-18T21:15:46,SAT,45
372777000,9365362,463441,-35.529420,-52.775060,86,184,179,0,2020-08-18T21:17:45,SAT,45
563070700,9790866,5772754,-35.602970,-52.484960,132,27,32,0,2020-08-18T21:13:00,SAT,37
372777000,9365362,463441,-35.529420,-52.775060,86,184,179,0,2020-08-18T21:17:45,SAT,45
563070700,9790866,5772754,-35.602970,-52.484960,132,27,32,0,2020-08-18T21:13:00,SAT,37
372777000,9365362,463441,-35.536030,-52.774940,89,184,179,0,2020-08-18T21:20:35,SAT,26
563070700,9790866,5772754,-35.602970,-52.484960,132,27,32,0,2020-08-18T21:13:00,SAT,37
372777000,9365362,463441,-35.543880,-52.774740,90,184,180,0,2020-08-18T21:23:35,SAT,35
372777000,9365362,463441,-35.546870,-52.774640,91,184,178,0,2020-08-18T21:24:45,SAT,45
563070700,9790866,5772754,-35.554080,-52.447940,133,27,30,0,2020-08-18T21:28:20,SAT,18
372777000,9365362,463441,-35.551050,-52.774490,90,184,177,0,2020-08-18T21:26:26,SAT,25
563070700,9790866,5772754,-35.550940,-52.445670,134,28,30,0,2020-08-18T21:29:25,SAT,17
372777000,9365362,463441,-35.556540,-52.774270,92,184,177,0,2020-08-18T21:29:12,SAT,35
372777000,9365362,463441,-35.562080,-52.774130,91,184,179,0,2020-08-18T21:30:45,SAT,44
538008018,9486568,688710,-35.070890,-53.072360,130,268,267,0,2020-08-18T21:31:00,SAT,30
563070700,9790866,5772754,-35.544550,-52.441080,134,28,30,0,2020-08-18T21:31:00,SAT,17
372777000,9365362,463441,-35.569970,-52.773820,100,184,178,0,2020-08-18T21:33:45,SAT,44
563070700,9790866,5772754,-35.544550,-52.441080,134,28,30,0,2020-08-18T21:31:20,SAT,17
538008018,9486568,688710,-35.070890,-53.072360,130,268,267,0,2020-08-18T21:31:00,SAT,30
372777000,9365362,463441,-35.569970,-52.773820,100,184,178,0,2020-08-18T21:33:45,SAT,44
538008018,9486568,688710,-35.070890,-53.072360,130,268,267,0,2020-08-18T21:31:00,SAT,30
563070700,9790866,5772754,-35.531020,-52.431660,134,28,28,0,2020-08-18T21:35:31,SAT,28
563070700,9790866,5772754,-35.531020,-52.431660,134,28,28,0,2020-08-18T21:36:00,SAT,28
372777000,9365362,463441,-35.569970,-52.773820,100,180,178,0,2020-08-18T21:34:00,SAT,44
538008018,9486568,688710,-35.070890,-53.072360,130,268,267,0,2020-08-18T21:31:00,SAT,30
563070700,9790866,5772754,-35.531020,-52.431660,134,28,28,0,2020-08-18T21:36:00,SAT,28
372777000,9365362,463441,-35.569970,-52.773820,100,180,178,0,2020-08-18T21:34:00,SAT,44
538008018,9486568,688710,-35.070890,-53.072360,130,268,267,0,2020-08-18T21:31:00,SAT,30
563070700,9790866,5772754,-35.509130,-52.416930,136,28,27,0,2020-08-18T21:42:11,SAT,8
372777000,9365362,463441,-35.569970,-52.773820,100,180,178,0,2020-08-18T21:34:00,SAT,44
538008018,9486568,688710,-35.073660,-53.130380,130,268,265,0,2020-08-18T21:44:00,SAT,40
372777000,9365362,463441,-35.599770,-52.772480,108,179,176,0,2020-08-18T21:44:00,SAT,44
563070700,9790866,5772754,-35.505340,-52.414460,136,28,29,0,2020-08-18T21:43:00,SAT,16
563070700,9790866,5772754,-35.500220,-52.411070,137,28,27,0,2020-08-18T21:44:51,SAT,48
372777000,9365362,463441,-35.603240,-52.772230,109,179,177,0,2020-08-18T21:44:55,SAT,54
538008018,9486568,688710,-35.073960,-53.135590,131,268,265,0,2020-08-18T21:44:51,SAT,51
538008018,9486568,688710,-35.074440,-53.145900,131,268,269,0,2020-08-18T21:47:10,SAT,11
563070700,9790866,5772754,-35.500220,-52.411070,137,28,27,0,2020-08-18T21:44:51,SAT,48
372777000,9365362,463441,-35.603240,-52.772230,109,179,177,0,2020-08-18T21:44:55,SAT,54
538008018,9486568,688710,-35.074440,-53.145900,131,270,269,0,2020-08-18T21:47:00,SAT,11
563070700,9790866,5772754,-35.484880,-52.401490,139,28,27,0,2020-08-18T21:49:00,SAT,18
372777000,9365362,463441,-35.618800,-52.771660,107,179,176,0,2020-08-18T21:50:00,SAT,4
372777000,9365362,463441,-35.618800,-52.771660,107,179,176,0,2020-08-18T21:50:03,SAT,4
538008018,9486568,688710,-35.074440,-53.145900,131,270,269,0,2020-08-18T21:47:00,SAT,11
563070700,9790866,5772754,-35.484880,-52.401490,139,28,27,0,2020-08-18T21:49:20,SAT,18
372777000,9365362,463441,-35.630370,-52.770990,109,179,177,0,2020-08-18T21:53:56,SAT,55
563070700,9790866,5772754,-35.468880,-52.391400,140,28,27,0,2020-08-18T21:53:58,SAT,57
538008018,9486568,688710,-35.074440,-53.145900,131,270,269,0,2020-08-18T21:47:00,SAT,11
372777000,9365362,463441,-35.630370,-52.770990,109,179,177,0,2020-08-18T21:53:56,SAT,55
538008018,9486568,688710,-35.075470,-53.184990,131,270,267,0,2020-08-18T21:56:00,SAT,1
563070700,9790866,5772754,-35.468880,-52.391400,140,28,27,0,2020-08-18T21:53:58,SAT,57
563070700,9790866,5772754,-35.459660,-52.385650,140,28,27,0,2020-08-18T21:56:40,SAT,37
372777000,9365362,463441,-35.638930,-52.770520,108,179,177,0,2020-08-18T21:56:46,SAT,45
538008018,9486568,688710,-35.075470,-53.184990,131,270,267,0,2020-08-18T21:56:02,SAT,1
